"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0208118689470431 200 50 100 2.5
"tvglasso" 7 "F1" 0.657627118644068 200 50 100 2.5
"tvglasso" 7 "JI" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "ED" 101 200 50 100 2.5
"tvglasso" 7 "TP" 99 200 50 100 2.5
"tvglasso" 7 "FP" 99 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.5 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.699854212223765 200 50 100 2.5
"tvglasso" 7 "FDR" 0.5 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0204081632653061 200 50 100 2.5
"tvglasso" 7 "F1" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.5 200 50 100 2.5
"tvglasso" 7 "ED" 99 200 50 100 2.5
"tvglasso" 7 "TP" 97 200 50 100 2.5
"tvglasso" 7 "FP" 101 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4752 200 50 100 2.5
"tvglasso" 7 "Pre" 0.48989898989899 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.692606148055245 200 50 100 2.5
"tvglasso" 7 "FDR" 0.51010101010101 200 50 100 2.5
