"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 50 200 10 100
"glasso" 10 "FP" 26 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.657894736842105 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.808952326660775 200 10 100
"glasso" 10 "FDR" 0.342105263157895 200 10 100
"glasso" 10 "FPR" 0.00530612244897959 200 10 100
"glasso" 10 "F1" 0.793650793650794 200 10 100
"glasso" 10 "JI" 0.657894736842105 200 10 100
"glasso" 10 "ED" 26 200 10 100
"glasso" 10 "TP" 54 200 10 100
"glasso" 10 "FP" 22 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.710526315789474 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.841031266559852 200 10 100
"glasso" 10 "FDR" 0.289473684210526 200 10 100
"glasso" 10 "FPR" 0.00449346405228758 200 10 100
"glasso" 10 "F1" 0.830769230769231 200 10 100
"glasso" 10 "JI" 0.710526315789474 200 10 100
"glasso" 10 "ED" 22 200 10 100
"glasso" 10 "TP" 50 200 10 100
"glasso" 10 "FP" 26 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.657894736842105 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.808952326660775 200 10 100
"glasso" 10 "FDR" 0.342105263157895 200 10 100
"glasso" 10 "FPR" 0.00530612244897959 200 10 100
"glasso" 10 "F1" 0.793650793650794 200 10 100
"glasso" 10 "JI" 0.657894736842105 200 10 100
"glasso" 10 "ED" 26 200 10 100
"glasso" 10 "TP" 52 200 10 100
"glasso" 10 "FP" 24 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.684210526315789 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.825141153182415 200 10 100
"glasso" 10 "FDR" 0.315789473684211 200 10 100
"glasso" 10 "FPR" 0.00489995916700694 200 10 100
"glasso" 10 "F1" 0.8125 200 10 100
"glasso" 10 "JI" 0.684210526315789 200 10 100
"glasso" 10 "ED" 24 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 52 200 10 100
"glasso" 10 "FP" 24 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.684210526315789 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.825141153182415 200 10 100
"glasso" 10 "FDR" 0.315789473684211 200 10 100
"glasso" 10 "FPR" 0.00489995916700694 200 10 100
"glasso" 10 "F1" 0.8125 200 10 100
"glasso" 10 "JI" 0.684210526315789 200 10 100
"glasso" 10 "ED" 24 200 10 100
"glasso" 10 "TP" 48 200 10 100
"glasso" 10 "FP" 28 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.631578947368421 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.792446463353489 200 10 100
"glasso" 10 "FDR" 0.368421052631579 200 10 100
"glasso" 10 "FPR" 0.00571195430436556 200 10 100
"glasso" 10 "F1" 0.774193548387097 200 10 100
"glasso" 10 "JI" 0.631578947368421 200 10 100
"glasso" 10 "ED" 28 200 10 100
"glasso" 10 "TP" 56 200 10 100
"glasso" 10 "FP" 20 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.736842105263158 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.856639305235967 200 10 100
"glasso" 10 "FDR" 0.263157894736842 200 10 100
"glasso" 10 "FPR" 0.00408663669799755 200 10 100
"glasso" 10 "F1" 0.848484848484849 200 10 100
"glasso" 10 "JI" 0.736842105263158 200 10 100
"glasso" 10 "ED" 20 200 10 100
"glasso" 10 "TP" 48 200 10 100
"glasso" 10 "FP" 28 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.631578947368421 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.792446463353489 200 10 100
"glasso" 10 "FDR" 0.368421052631579 200 10 100
"glasso" 10 "FPR" 0.00571195430436556 200 10 100
"glasso" 10 "F1" 0.774193548387097 200 10 100
"glasso" 10 "JI" 0.631578947368421 200 10 100
"glasso" 10 "ED" 28 200 10 100
"glasso" 10 "TP" 56 200 10 100
"glasso" 10 "FP" 20 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.736842105263158 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.856639305235967 200 10 100
"glasso" 10 "FDR" 0.263157894736842 200 10 100
"glasso" 10 "FPR" 0.00408663669799755 200 10 100
"glasso" 10 "F1" 0.848484848484849 200 10 100
"glasso" 10 "JI" 0.736842105263158 200 10 100
"glasso" 10 "ED" 20 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 55 200 10 100
"glasso" 10 "FP" 21 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.723684210526316 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.848869565206856 200 10 100
"glasso" 10 "FDR" 0.276315789473684 200 10 100
"glasso" 10 "FPR" 0.00429009193054137 200 10 100
"glasso" 10 "F1" 0.83969465648855 200 10 100
"glasso" 10 "JI" 0.723684210526316 200 10 100
"glasso" 10 "ED" 21 200 10 100
"glasso" 10 "TP" 52 200 10 100
"glasso" 10 "FP" 24 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.684210526315789 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.825141153182415 200 10 100
"glasso" 10 "FDR" 0.315789473684211 200 10 100
"glasso" 10 "FPR" 0.00489995916700694 200 10 100
"glasso" 10 "F1" 0.8125 200 10 100
"glasso" 10 "JI" 0.684210526315789 200 10 100
"glasso" 10 "ED" 24 200 10 100
"glasso" 10 "TP" 55 200 10 100
"glasso" 10 "FP" 21 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.723684210526316 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.848869565206856 200 10 100
"glasso" 10 "FDR" 0.276315789473684 200 10 100
"glasso" 10 "FPR" 0.00429009193054137 200 10 100
"glasso" 10 "F1" 0.83969465648855 200 10 100
"glasso" 10 "JI" 0.723684210526316 200 10 100
"glasso" 10 "ED" 21 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 54 200 10 100
"glasso" 10 "FP" 22 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.710526315789474 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.841031266559852 200 10 100
"glasso" 10 "FDR" 0.289473684210526 200 10 100
"glasso" 10 "FPR" 0.00449346405228758 200 10 100
"glasso" 10 "F1" 0.830769230769231 200 10 100
"glasso" 10 "JI" 0.710526315789474 200 10 100
"glasso" 10 "ED" 22 200 10 100
"glasso" 10 "TP" 51 200 10 100
"glasso" 10 "FP" 25 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.671052631578947 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.817085182094302 200 10 100
"glasso" 10 "FDR" 0.328947368421053 200 10 100
"glasso" 10 "FPR" 0.00510308226168606 200 10 100
"glasso" 10 "F1" 0.803149606299213 200 10 100
"glasso" 10 "JI" 0.671052631578947 200 10 100
"glasso" 10 "ED" 25 200 10 100
"glasso" 10 "TP" 58 200 10 100
"glasso" 10 "FP" 18 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.763157894736842 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.871980431573608 200 10 100
"glasso" 10 "FDR" 0.236842105263158 200 10 100
"glasso" 10 "FPR" 0.00367947669664759 200 10 100
"glasso" 10 "F1" 0.865671641791045 200 10 100
"glasso" 10 "JI" 0.763157894736842 200 10 100
"glasso" 10 "ED" 18 200 10 100
"glasso" 10 "TP" 54 200 10 100
"glasso" 10 "FP" 22 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.710526315789474 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.841031266559852 200 10 100
"glasso" 10 "FDR" 0.289473684210526 200 10 100
"glasso" 10 "FPR" 0.00449346405228758 200 10 100
"glasso" 10 "F1" 0.830769230769231 200 10 100
"glasso" 10 "JI" 0.710526315789474 200 10 100
"glasso" 10 "ED" 22 200 10 100
"glasso" 10 "TP" 52 200 10 100
"glasso" 10 "FP" 24 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.684210526315789 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.825141153182415 200 10 100
"glasso" 10 "FDR" 0.315789473684211 200 10 100
"glasso" 10 "FPR" 0.00489995916700694 200 10 100
"glasso" 10 "F1" 0.8125 200 10 100
"glasso" 10 "JI" 0.684210526315789 200 10 100
"glasso" 10 "ED" 24 200 10 100
"glasso" 10 "TP" 55 200 10 100
"glasso" 10 "FP" 21 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.723684210526316 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.848869565206856 200 10 100
"glasso" 10 "FDR" 0.276315789473684 200 10 100
"glasso" 10 "FPR" 0.00429009193054137 200 10 100
"glasso" 10 "F1" 0.83969465648855 200 10 100
"glasso" 10 "JI" 0.723684210526316 200 10 100
"glasso" 10 "ED" 21 200 10 100
"glasso" 10 "TP" 51 200 10 100
"glasso" 10 "FP" 25 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.671052631578947 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.817085182094302 200 10 100
"glasso" 10 "FDR" 0.328947368421053 200 10 100
"glasso" 10 "FPR" 0.00510308226168606 200 10 100
"glasso" 10 "F1" 0.803149606299213 200 10 100
"glasso" 10 "JI" 0.671052631578947 200 10 100
"glasso" 10 "ED" 25 200 10 100
"glasso" 10 "TP" 48 200 10 100
"glasso" 10 "FP" 28 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.631578947368421 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.792446463353489 200 10 100
"glasso" 10 "FDR" 0.368421052631579 200 10 100
"glasso" 10 "FPR" 0.00571195430436556 200 10 100
"glasso" 10 "F1" 0.774193548387097 200 10 100
"glasso" 10 "JI" 0.631578947368421 200 10 100
"glasso" 10 "ED" 28 200 10 100
"glasso" 10 "TP" 48 200 10 100
"glasso" 10 "FP" 28 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.631578947368421 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.792446463353489 200 10 100
"glasso" 10 "FDR" 0.368421052631579 200 10 100
"glasso" 10 "FPR" 0.00571195430436556 200 10 100
"glasso" 10 "F1" 0.774193548387097 200 10 100
"glasso" 10 "JI" 0.631578947368421 200 10 100
"glasso" 10 "ED" 28 200 10 100
"glasso" 10 "TP" 51 200 10 100
"glasso" 10 "FP" 25 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.671052631578947 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.817085182094302 200 10 100
"glasso" 10 "FDR" 0.328947368421053 200 10 100
"glasso" 10 "FPR" 0.00510308226168606 200 10 100
"glasso" 10 "F1" 0.803149606299213 200 10 100
"glasso" 10 "JI" 0.671052631578947 200 10 100
"glasso" 10 "ED" 25 200 10 100
"glasso" 10 "TP" 52 200 10 100
"glasso" 10 "FP" 24 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.684210526315789 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.825141153182415 200 10 100
"glasso" 10 "FDR" 0.315789473684211 200 10 100
"glasso" 10 "FPR" 0.00489995916700694 200 10 100
"glasso" 10 "F1" 0.8125 200 10 100
"glasso" 10 "JI" 0.684210526315789 200 10 100
"glasso" 10 "ED" 24 200 10 100
"glasso" 10 "TP" 50 200 10 100
"glasso" 10 "FP" 26 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.657894736842105 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.808952326660775 200 10 100
"glasso" 10 "FDR" 0.342105263157895 200 10 100
"glasso" 10 "FPR" 0.00530612244897959 200 10 100
"glasso" 10 "F1" 0.793650793650794 200 10 100
"glasso" 10 "JI" 0.657894736842105 200 10 100
"glasso" 10 "ED" 26 200 10 100
"glasso" 10 "TP" 56 200 10 100
"glasso" 10 "FP" 20 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.736842105263158 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.856639305235967 200 10 100
"glasso" 10 "FDR" 0.263157894736842 200 10 100
"glasso" 10 "FPR" 0.00408663669799755 200 10 100
"glasso" 10 "F1" 0.848484848484849 200 10 100
"glasso" 10 "JI" 0.736842105263158 200 10 100
"glasso" 10 "ED" 20 200 10 100
"glasso" 10 "TP" 52 200 10 100
"glasso" 10 "FP" 24 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.684210526315789 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.825141153182415 200 10 100
"glasso" 10 "FDR" 0.315789473684211 200 10 100
"glasso" 10 "FPR" 0.00489995916700694 200 10 100
"glasso" 10 "F1" 0.8125 200 10 100
"glasso" 10 "JI" 0.684210526315789 200 10 100
"glasso" 10 "ED" 24 200 10 100
"glasso" 10 "TP" 54 200 10 100
"glasso" 10 "FP" 22 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.710526315789474 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.841031266559852 200 10 100
"glasso" 10 "FDR" 0.289473684210526 200 10 100
"glasso" 10 "FPR" 0.00449346405228758 200 10 100
"glasso" 10 "F1" 0.830769230769231 200 10 100
"glasso" 10 "JI" 0.710526315789474 200 10 100
"glasso" 10 "ED" 22 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 50 200 10 100
"glasso" 10 "FP" 26 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.657894736842105 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.808952326660775 200 10 100
"glasso" 10 "FDR" 0.342105263157895 200 10 100
"glasso" 10 "FPR" 0.00530612244897959 200 10 100
"glasso" 10 "F1" 0.793650793650794 200 10 100
"glasso" 10 "JI" 0.657894736842105 200 10 100
"glasso" 10 "ED" 26 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 47 200 10 100
"glasso" 10 "FP" 29 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.618421052631579 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.7840683957019 200 10 100
"glasso" 10 "FDR" 0.381578947368421 200 10 100
"glasso" 10 "FPR" 0.00591474607383235 200 10 100
"glasso" 10 "F1" 0.764227642276423 200 10 100
"glasso" 10 "JI" 0.618421052631579 200 10 100
"glasso" 10 "ED" 29 200 10 100
"glasso" 10 "TP" 50 200 10 100
"glasso" 10 "FP" 26 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.657894736842105 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.808952326660775 200 10 100
"glasso" 10 "FDR" 0.342105263157895 200 10 100
"glasso" 10 "FPR" 0.00530612244897959 200 10 100
"glasso" 10 "F1" 0.793650793650794 200 10 100
"glasso" 10 "JI" 0.657894736842105 200 10 100
"glasso" 10 "ED" 26 200 10 100
"glasso" 10 "TP" 50 200 10 100
"glasso" 10 "FP" 26 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.657894736842105 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.808952326660775 200 10 100
"glasso" 10 "FDR" 0.342105263157895 200 10 100
"glasso" 10 "FPR" 0.00530612244897959 200 10 100
"glasso" 10 "F1" 0.793650793650794 200 10 100
"glasso" 10 "JI" 0.657894736842105 200 10 100
"glasso" 10 "ED" 26 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 47 200 10 100
"glasso" 10 "FP" 29 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.618421052631579 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.7840683957019 200 10 100
"glasso" 10 "FDR" 0.381578947368421 200 10 100
"glasso" 10 "FPR" 0.00591474607383235 200 10 100
"glasso" 10 "F1" 0.764227642276423 200 10 100
"glasso" 10 "JI" 0.618421052631579 200 10 100
"glasso" 10 "ED" 29 200 10 100
"glasso" 10 "TP" 44 200 10 100
"glasso" 10 "FP" 32 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.578947368421053 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.758400363683715 200 10 100
"glasso" 10 "FDR" 0.421052631578947 200 10 100
"glasso" 10 "FPR" 0.00652262535670607 200 10 100
"glasso" 10 "F1" 0.733333333333333 200 10 100
"glasso" 10 "JI" 0.578947368421053 200 10 100
"glasso" 10 "ED" 32 200 10 100
"glasso" 10 "TP" 46 200 10 100
"glasso" 10 "FP" 30 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.605263157894737 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.775603305613914 200 10 100
"glasso" 10 "FDR" 0.394736842105263 200 10 100
"glasso" 10 "FPR" 0.00611745513866232 200 10 100
"glasso" 10 "F1" 0.754098360655738 200 10 100
"glasso" 10 "JI" 0.605263157894737 200 10 100
"glasso" 10 "ED" 30 200 10 100
"glasso" 10 "TP" 48 200 10 100
"glasso" 10 "FP" 28 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.631578947368421 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.792446463353489 200 10 100
"glasso" 10 "FDR" 0.368421052631579 200 10 100
"glasso" 10 "FPR" 0.00571195430436556 200 10 100
"glasso" 10 "F1" 0.774193548387097 200 10 100
"glasso" 10 "JI" 0.631578947368421 200 10 100
"glasso" 10 "ED" 28 200 10 100
"glasso" 10 "TP" 48 200 10 100
"glasso" 10 "FP" 28 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.631578947368421 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.792446463353489 200 10 100
"glasso" 10 "FDR" 0.368421052631579 200 10 100
"glasso" 10 "FPR" 0.00571195430436556 200 10 100
"glasso" 10 "F1" 0.774193548387097 200 10 100
"glasso" 10 "JI" 0.631578947368421 200 10 100
"glasso" 10 "ED" 28 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.800740242154242 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
"glasso" 10 "FPR" 0.00550907977963681 200 10 100
"glasso" 10 "F1" 0.784 200 10 100
"glasso" 10 "JI" 0.644736842105263 200 10 100
"glasso" 10 "ED" 27 200 10 100
"glasso" 10 "TP" 46 200 10 100
"glasso" 10 "FP" 30 200 10 100
"glasso" 10 "FN" 0 200 10 100
"glasso" 10 "TN" 4874 200 10 100
"glasso" 10 "Pre" 0.605263157894737 200 10 100
"glasso" 10 "TPR" 1 200 10 100
"glasso" 10 "MCC" 0.775603305613914 200 10 100
"glasso" 10 "FDR" 0.394736842105263 200 10 100
"glasso" 10 "FPR" 0.00611745513866232 200 10 100
"glasso" 10 "F1" 0.754098360655738 200 10 100
"glasso" 10 "JI" 0.605263157894737 200 10 100
"glasso" 10 "ED" 30 200 10 100
"glasso" 10 "TP" 53 200 10 100
"glasso" 10 "FP" 23 200 10 100
"glasso" 10 "FN" 1 200 10 100
"glasso" 10 "TN" 4873 200 10 100
"glasso" 10 "Pre" 0.697368421052632 200 10 100
"glasso" 10 "TPR" 0.981481481481482 200 10 100
"glasso" 10 "MCC" 0.825213758810984 200 10 100
"glasso" 10 "FDR" 0.302631578947368 200 10 100
"glasso" 10 "FPR" 0.00469771241830065 200 10 100
"glasso" 10 "F1" 0.815384615384615 200 10 100
"glasso" 10 "JI" 0.688311688311688 200 10 100
"glasso" 10 "ED" 24 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 27 200 10 100
"glasso" 10 "FN" 1 200 10 100
"glasso" 10 "TN" 4873 200 10 100
"glasso" 10 "Pre" 0.644736842105263 200 10 100
"glasso" 10 "TPR" 0.98 200 10 100
"glasso" 10 "MCC" 0.792521001191055 200 10 100
"glasso" 10 "FDR" 0.355263157894737 200 10 100
