"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 138 200 50 100
"glasso" 9 "FP" 12 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.92 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.957969590154535 200 50 100
"glasso" 9 "FDR" 0.08 200 50 100
"glasso" 9 "FPR" 0.00249376558603491 200 50 100
"glasso" 9 "F1" 0.958333333333333 200 50 100
"glasso" 9 "JI" 0.92 200 50 100
"glasso" 9 "ED" 12 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 138 200 50 100
"glasso" 9 "FP" 12 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.92 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.957969590154535 200 50 100
"glasso" 9 "FDR" 0.08 200 50 100
"glasso" 9 "FPR" 0.00249376558603491 200 50 100
"glasso" 9 "F1" 0.958333333333333 200 50 100
"glasso" 9 "JI" 0.92 200 50 100
"glasso" 9 "ED" 12 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 138 200 50 100
"glasso" 9 "FP" 12 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.92 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.957969590154535 200 50 100
"glasso" 9 "FDR" 0.08 200 50 100
"glasso" 9 "FPR" 0.00249376558603491 200 50 100
"glasso" 9 "F1" 0.958333333333333 200 50 100
"glasso" 9 "JI" 0.92 200 50 100
"glasso" 9 "ED" 12 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 138 200 50 100
"glasso" 9 "FP" 12 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.92 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.957969590154535 200 50 100
"glasso" 9 "FDR" 0.08 200 50 100
"glasso" 9 "FPR" 0.00249376558603491 200 50 100
"glasso" 9 "F1" 0.958333333333333 200 50 100
"glasso" 9 "JI" 0.92 200 50 100
"glasso" 9 "ED" 12 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
"glasso" 9 "Pre" 0.986666666666667 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.993104086579301 200 50 100
"glasso" 9 "FDR" 0.0133333333333333 200 50 100
"glasso" 9 "FPR" 0.00041649312786339 200 50 100
"glasso" 9 "F1" 0.993288590604027 200 50 100
"glasso" 9 "JI" 0.986666666666667 200 50 100
"glasso" 9 "ED" 2 200 50 100
"glasso" 9 "TP" 148 200 50 100
"glasso" 9 "FP" 2 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4800 200 50 100
